        2410
 1609      1  30      1  32      1  51      1  53    0.6087593681E+02    -2528.96654
 1610      1  30      1  32      1  53      1  55    0.2037643768E+03     1505.73693
 1611      1  30      1  32      1  55      1  57   -0.2572597327E+03     3950.06604
 1612      1  30      1  32      1  57      1  59    0.2246196718E+02    -1338.37290
 1613      1  30      1  32      1  59      1  61    0.6917951783E+02     9555.21294
 1614      1  30      1  32      1  61      1  63    0.1337944866E+03     1767.64665
 1615      1  30      1  32      1  63      1  65   -0.2117880331E+03     3586.66462
 1616      1  30      1  32      1  65      1  67    0.2754043280E+02    -4307.55150
 1617      1  30      1  32      1  67      1  69    0.6615482791E+02     4371.97158
 1618      1  30      1  32      1  69      1  71    0.9639607212E+02     1916.01579
 1619      1  30      1  32      1  54      1  56    0.2254530918E+03     1242.58758
 1620      1  30      1  32      1  56      1  58   -0.3577000544E+03     2161.44233
 1621      1  30      1  32      1  58      1  60    0.4105227135E+02    -3923.33447
 1622      1  30      1  32      1  60      1  62    0.1048421515E+03     2664.64086
 1623      1  30      1  32      1  62      1  64    0.1317786086E+03     1425.64656
 1624      1  30      1  32      1  64      1  66   -0.2617857606E+03     2384.55144
 1625      1  30      1  32      1  66      1  68    0.4530972918E+02    29832.56206
 1626      1  30      1  32      1  68      1  70    0.8608246916E+02     2581.83433
 1627      1  30      1  32      1  70      1  72    0.8658525909E+02     1508.11048
 1628      1  30      1  32      1  72      1   2   -0.3137930990E+03     2890.23034
 1629      1  30      1  32      1  71      1   1   -0.2787917975E+03     4289.75444
 1630      1  31      1  33      1  32      1  34    0.2716410446E+04     1015.45756
 1631      1  31      1  33      1  34      1  36   -0.1109557374E+04      878.54918
 1632      1  31      1  33      1  36      1  38   -0.9314887986E+03     1101.46428
 1633      1  31      1  33      1  38      1  40   -0.4072571613E+03     4048.40343
 1634      1  31      1  33      1  40      1  42    0.2282502023E+04     1293.46939
 1635      1  31      1  33      1  42      1  44   -0.8854228859E+03     1132.58859
 1636      1  31      1  33      1  44      1  46   -0.7166718051E+03     1505.28407
 1637      1  31      1  33      1  46      1  48   -0.3561472737E+03     3596.82437
 1638      1  31      1  33      1  48      1  50    0.1723650816E+04     1772.19193
 1639      1  31      1  33      1  50      1  52   -0.6249006953E+03     1599.79514
 1640      1  31      1  33      1  35      1  37   -0.9385307746E+03     1276.87569
 1641      1  31      1  33      1  37      1  39   -0.8780201939E+03      858.13184
 1642      1  31      1  33      1  39      1  41    0.2699703308E+04      998.43326
 1643      1  31      1  33      1  41      1  43   -0.8941675240E+03      897.69677
 1644      1  31      1  33      1  43      1  45   -0.7913588569E+03     1446.08732
 1645      1  31      1  33      1  45      1  47   -0.5867867452E+03     1581.35173
 1646      1  31      1  33      1  47      1  49    0.1847420021E+04     1618.80750
 1647      1  31      1  33      1  49      1  51   -0.5405328727E+03     1639.76131
 1648      1  31      1  33      1  51      1  53   -0.6165812260E+03     1753.10710
 1649      1  31      1  33      1  53      1  55   -0.4387729819E+03     2141.18886
 1650      1  31      1  33      1  52      1  54   -0.5513724080E+03     1890.87900
 1651      1  31      1  33      1  54      1  56   -0.2958021338E+03     3290.96204
 1652      1  31      1  33      1  56      1  58    0.1308060917E+04     2189.48172
 1653      1  31      1  33      1  58      1  60   -0.4554594954E+03     2049.57272
 1654      1  31      1  33      1  60      1  62   -0.4364382812E+03     2233.02701
 1655      1  31      1  33      1  62      1  64   -0.2503468030E+03     3017.99650
 1656      1  31      1  33      1  64      1  66    0.1041685805E+04     2478.03809
 1657      1  31      1  33      1  66      1  68   -0.3567938786E+03     2390.76752
 1658      1  31      1  33      1  68      1  70   -0.3620343567E+03     2513.61904
 1659      1  31      1  33      1  70      1  72   -0.2159537118E+03     2864.33767
 1660      1  31      1  33      1  55      1  57    0.1352755405E+04     2084.37796
 1661      1  31      1  33      1  57      1  59   -0.3693310178E+03     2170.75711
 1662      1  31      1  33      1  59      1  61   -0.4718727548E+03     2109.09421
 1663      1  31      1  33      1  61      1  63   -0.3591229694E+03     2458.76057
 1664      1  31      1  33      1  63      1  65    0.1060442882E+04     2406.61522
 1665      1  31      1  33      1  65      1  67   -0.2793139625E+03     2443.24081
 1666      1  31      1  33      1  67      1  69   -0.3827756044E+03     2425.86588
 1667      1  31      1  33      1  69      1  71   -0.3030858549E+03     2655.69331
 1668      1  31      1  33      1  71      1   1    0.9230045060E+03     3281.17579
 1669      1  31      1  33      1  72      1   2    0.8379692004E+03     3193.04699
 1670      1  32      1  34      1  33      1  35   -0.4162833503E+03     4385.89630
 1671      1  32      1  34      1  35      1  37   -0.1076721512E+04      852.54970
 1672      1  32      1  34      1  37      1  39   -0.9555056490E+03     1129.86366
 1673      1  32      1  34      1  39      1  41    0.2267179991E+04     1295.07481
 1674      1  32      1  34      1  41      1  43   -0.3812861352E+03     4403.93651
 1675      1  32      1  34      1  43      1  45   -0.8518560273E+03     1089.65155
 1676      1  32      1  34      1  45      1  47   -0.7132136444E+03     1498.02061
 1677      1  32      1  34      1  47      1  49    0.1695580936E+04     1785.70942
 1678      1  32      1  34      1  49      1  51   -0.3216891239E+03     4236.34717
 1679      1  32      1  34      1  51      1  53   -0.6097696165E+03     1558.10189
 1680      1  32      1  34      1  36      1  38   -0.9336386128E+03     1270.21988
 1681      1  32      1  34      1  38      1  40   -0.9294974015E+03      908.44302
 1682      1  32      1  34      1  40      1  42    0.2696779113E+04      997.35180
 1683      1  32      1  34      1  42      1  44   -0.8255066638E+03      828.76491
 1684      1  32      1  34      1  44      1  46   -0.7774603177E+03     1420.68987
 1685      1  32      1  34      1  46      1  48   -0.5861944257E+03     1579.75547
 1686      1  32      1  34      1  48      1  50    0.1844960371E+04     1616.65222
 1687      1  32      1  34      1  50      1  52   -0.5235396373E+03     1588.21060
 1688      1  32      1  34      1  52      1  54   -0.5940028375E+03     1703.84615
 1689      1  32      1  34      1  54      1  56   -0.4053675216E+03     1954.18862
 1690      1  32      1  34      1  53      1  55   -0.5228021605E+03     1809.90780
 1691      1  32      1  34      1  55      1  57    0.1275661833E+04     2231.36771
 1692      1  32      1  34      1  57      1  59   -0.2657354909E+03     4017.30644
 1693      1  32      1  34      1  59      1  61   -0.4521478156E+03     2034.67012
 1694      1  32      1  34      1  61      1  63   -0.4048055041E+03     2071.17859
 1695      1  32      1  34      1  63      1  65    0.1011573650E+04     2551.48565
 1696      1  32      1  34      1  65      1  67   -0.2242033311E+03     3796.91971
 1697      1  32      1  34      1  67      1  69   -0.3638744304E+03     2438.21215
 1698      1  32      1  34      1  69      1  71   -0.3268167847E+03     2269.10203
 1699      1  32      1  34      1  71      1   1    0.8863308681E+03     3516.74208
 1700      1  32      1  34      1  56      1  58    0.1345062171E+04     2074.33952
 1701      1  32      1  34      1  58      1  60   -0.3868040956E+03     2273.45579
 1702      1  32      1  34      1  60      1  62   -0.4554442913E+03     2035.66514
 1703      1  32      1  34      1  62      1  64   -0.3060438274E+03     2095.35050
 1704      1  32      1  34      1  64      1  66    0.1047926634E+04     2378.21031
 1705      1  32      1  34      1  66      1  68   -0.3128863301E+03     2736.90811
 1706      1  32      1  34      1  68      1  70   -0.3681908891E+03     2333.43428
 1707      1  32      1  34      1  70      1  72   -0.2450953762E+03     2147.57020
 1708      1  32      1  34      1  72      1   2    0.8534195806E+03     3033.80932
 1709      1  33      1  35      1  34      1  36    0.7025533718E+03      659.34210
 1710      1  33      1  35      1  38      1  40   -0.4021577389E+02      336.58955
 1711      1  33      1  35      1  40      1  42   -0.4042306742E+03     4018.31816
 1712      1  33      1  35      1  42      1  44    0.5349914737E+03      851.86256
 1713      1  33      1  35      1  44      1  46   -0.1076512846E+03      252.24560
 1714      1  33      1  35      1  46      1  48   -0.2996311241E+02      293.07580
 1715      1  33      1  35      1  48      1  50   -0.3575084078E+03     3610.57082
 1716      1  33      1  35      1  50      1  52    0.3313922687E+03     1190.60519
 1717      1  33      1  35      1  52      1  54    0.1982970647E+02     -165.27124
 1718      1  33      1  35      1  37      1  39   -0.9212075846E+02      350.69610
 1719      1  33      1  35      1  39      1  41   -0.9236697554E+03      901.61406
 1720      1  33      1  35      1  41      1  43    0.9982549832E+03      565.34168
 1721      1  33      1  35      1  45      1  47   -0.6053741724E+02      305.14045
 1722      1  33      1  35      1  47      1  49   -0.5881875301E+03     1577.14786
 1723      1  33      1  35      1  49      1  51    0.4456394232E+03      939.02619
 1724      1  33      1  35      1  51      1  53    0.1310342429E+03    -7689.10923
 1725      1  33      1  35      1  53      1  55   -0.8642711753E+01       85.06440
 1726      1  33      1  35      1  55      1  57   -0.4191367344E+03     1961.47379
 1727      1  33      1  35      1  54      1  56   -0.7241138503E+01      108.56786
 1728      1  33      1  35      1  56      1  58   -0.3051646778E+03     3329.32399
 1729      1  33      1  35      1  58      1  60    0.2111010966E+03     1515.54051
 1730      1  33      1  35      1  60      1  62    0.6650022934E+02    -3404.19806
 1731      1  33      1  35      1  62      1  64    0.1281700391E+02     -348.24208
 1732      1  33      1  35      1  64      1  66   -0.2628663130E+03     3168.92249
 1733      1  33      1  35      1  66      1  68    0.1473975306E+03     1759.00542
 1734      1  33      1  35      1  68      1  70    0.7770577598E+02     7831.27849
 1735      1  33      1  35      1  70      1  72    0.2515552358E+02    -1372.78117
 1736      1  33      1  35      1  72      1   2   -0.2794224902E+03     3706.16629
 1737      1  33      1  35      1  57      1  59    0.2343394576E+03     1232.84586
 1738      1  33      1  35      1  59      1  61    0.1335431612E+03     3096.32706
 1739      1  33      1  35      1  61      1  63    0.2984284523E+02     -778.61350
 1740      1  33      1  35      1  63      1  65   -0.3239346802E+03     2151.02410
 1741      1  33      1  35      1  65      1  67    0.1436423488E+03     1415.07948
 1742      1  33      1  35      1  67      1  69    0.1166412318E+03     2592.77778
 1743      1  33      1  35      1  69      1  71    0.4642261474E+02    -4497.94589
 1744      1  33      1  35      1  71      1   1   -0.3516329900E+03     2856.55769
 1745      1  34      1  36      1  35      1  37    0.6695266043E+03      628.34668
 1746      1  34      1  36      1  39      1  41   -0.9455905361E+03     1114.94813
 1747      1  34      1  36      1  41      1  43    0.5301875375E+03      844.21329
 1748      1  34      1  36      1  43      1  45    0.5068323287E+03      807.02498
 1749      1  34      1  36      1  45      1  47   -0.1112351998E+03      260.64334
 1750      1  34      1  36      1  47      1  49   -0.7136886795E+03     1488.11252
 1751      1  34      1  36      1  49      1  51    0.3298810302E+03     1185.17571
 1752      1  34      1  36      1  51      1  53    0.3286314856E+03     1157.51939
 1753      1  34      1  36      1  53      1  55    0.1388064487E+02     -110.85418
